datetime,dt,p,rh,t,vis,ws_2min,slp,vapor,precipitation,wd_2min,wd_10min,ws_10min,wd_instant,ws_instant,phenomena,station_id,SO2,NO2,O3,CO,PM10,PM2.5,AQI,ec_blh,ec_cbh,ec_d2m,ec_fal,ec_hcc,ec_lcc,ec_mcc,ec_msl,ec_rh,ec_sf,ec_sh2,ec_sp,ec_t2m,ec_tp,ec_u10,ec_v10,ec_vis,ec_wd,ec_ws,lon,lat
2023-12-26 06:00:00,-4.07,973.9,84.0,-1.6,4233.33,1.1,1025.73,4.53,0.0,282.0,247.0,1.0,243.0,0.6,404.0,57082,8.74000467159976,47.16348245237691,16.143858990154385,0.8878853353928108,96.23208795383796,79.08726588145088,105.15827348153097,43.93,,-4.7,0.18,0.24,0.0,0.01,1023.85,68.56,0.0,0.0,967.24,0.43,0.0,1.82,-1.33,15721.28,306.27,2.25,113.11,34.49
2023-12-26 07:00:00,-4.23,973.9,84.0,-1.6,3966.67,1.1,1025.97,4.47,0.0,282.0,247.0,1.0,298.0,1.2,404.0,57082,9.477566531236432,42.6956065151338,22.21189239416091,0.8849322003515789,102.74764340138721,79.78748078501737,105.76529599874141,40.96,,-6.22,0.18,0.01,0.0,0.0,1024.25,61.28,0.0,0.0,967.59,0.38,0.0,1.69,-1.37,15730.07,309.03,2.17,113.11,34.49
2023-12-26 08:00:00,-4.4,974.6,83.0,-1.9,3700.0,1.6,1026.2,4.4,0.0,357.0,37.0,1.6,353.0,1.8,10.0,57082,8.190530784342759,41.09064990127871,24.443439123459147,0.8843770319909547,99.97095838266594,74.17644369678142,98.95276289404559,32.25,,-6.2,0.18,0.01,0.0,0.0,1024.85,62.58,0.0,0.0,968.2,0.11,0.0,1.44,-1.23,15742.59,310.35,1.89,113.11,34.49
2023-12-26 09:00:00,-4.3,975.1,71.0,0.3,6200.0,0.0,1026.6,4.4,0.0,285.0,72.0,0.2,279.0,0.0,10.0,57082,8.806971097701021,44.08936088931675,23.21113866272842,0.9826725140064976,97.7290049106725,74.3078407002585,99.04856639017477,33.42,,-6.2,0.18,0.06,0.0,0.0,1025.33,52.8,0.0,0.0,968.63,2.48,0.0,1.51,-1.62,15749.5,317.11,2.21,113.11,34.49
2023-12-26 10:00:00,-3.4,975.5,58.0,4.1,6500.0,0.0,1026.6,4.8,0.0,213.0,107.0,0.2,205.0,0.1,5.0,57082,9.034021788236425,40.768087329012964,30.658947959653176,0.9766980059080232,98.12569618264568,73.44750374733616,97.92335263768088,127.68,,-7.04,0.18,0.0,0.0,0.0,1025.89,37.45,0.0,0.0,969.18,6.46,0.0,1.8,-0.92,16822.83,297.02,2.02,113.11,34.49
2023-12-26 11:00:00,-3.8,975.8,49.0,6.1,7500.0,1.5,1026.8,4.6,0.0,141.0,142.0,1.4,131.0,1.8,0.0,57082,10.466371509466954,37.88629024836155,39.22467050107681,0.8902184578920788,103.0363033653462,71.47472955756653,95.23475661181945,361.3,,-8.79,0.18,0.0,0.0,0.01,1026.1,28.28,0.0,0.0,969.5,8.58,0.0,1.55,-0.94,16895.38,301.31,1.82,113.11,34.49
2023-12-26 12:00:00,-4.2,975.7,40.0,8.6,8000.0,1.9,1026.5,4.5,0.0,189.0,194.0,1.8,187.0,2.6,0.0,57082,12.37370855780664,35.160977279958885,46.45791018119318,0.9748606744598786,106.53091118317748,75.20419104159582,99.78864823333097,571.98,,-9.44,0.18,0.0,0.0,0.0,1025.61,24.59,0.0,0.0,969.29,9.9,0.0,0.57,-1.39,16894.18,337.89,1.5,113.11,34.49
2023-12-26 13:00:00,-5.7,975.1,31.0,10.7,9000.0,2.1,1025.7,4.0,0.0,173.0,182.0,1.5,164.0,2.7,0.0,57082,12.194343840148024,32.84810491794144,54.539775460863936,1.1058067377303804,102.73124788494049,71.85212529675444,95.61982685009221,894.47,,-9.47,0.18,0.0,0.0,0.0,1024.91,24.02,0.0,0.0,968.71,10.21,0.0,-1.38,-0.85,16886.99,58.16,1.62,113.11,34.49
2023-12-26 14:00:00,-3.9,975.3,47.0,6.6,7800.0,6.6,1026.4,4.6,0.0,90.0,84.0,7.4,90.0,8.5,0.0,57082,13.802755386230793,36.41308128057366,58.34231570470733,1.218487032527829,105.86358369215722,75.36903327399148,100.12675162611733,554.38,,-8.06,0.18,0.0,0.0,0.0,1025.1,30.64,0.0,0.0,968.53,8.24,0.0,-3.02,-0.5,16824.45,80.55,3.06,113.11,34.49
2023-12-26 15:00:00,-5.3,975.9,41.0,7.1,9300.0,3.0,1026.9,4.1,0.0,69.0,79.0,3.9,75.0,3.6,0.0,57082,13.745582294432648,40.23778522368554,62.0106791936337,1.386597895381464,116.92043890561884,89.51398167604825,118.69381328175662,358.58,,-8.49,0.18,0.0,0.0,0.0,1026.08,34.21,0.0,0.0,969.1,6.14,0.0,-3.45,-0.87,16835.76,75.89,3.56,113.11,34.49
2023-12-26 16:00:00,-7.5,976.7,39.0,5.3,9300.0,6.9,1028.0,3.5,0.0,79.0,75.0,6.2,80.0,7.6,0.0,57082,12.246807563620122,43.542157895877935,63.183105511348145,1.375135320452475,130.90123100181575,108.35592932866868,141.01201704863243,321.22,,-9.12,0.18,0.0,0.0,0.0,1027.21,37.31,0.0,0.0,969.89,4.18,0.0,-2.6,-1.17,16849.44,65.75,2.85,113.11,34.49
2023-12-26 17:00:00,-6.7,977.8,48.0,3.2,7400.0,5.3,1029.5,3.7,0.0,64.0,64.0,4.7,65.0,6.3,0.0,57082,10.414925042438627,45.607403460128985,62.37773286132928,1.3757241680390921,129.58502656370217,126.21615921300393,166.91728488851248,214.23,,-8.87,0.18,0.0,0.0,0.0,1028.36,49.98,0.0,0.0,970.63,0.35,0.0,-1.47,-1.43,16134.32,45.88,2.05,113.11,34.49
2023-12-26 18:00:00,-6.6,978.9,55.0,1.4,6200.0,3.7,1030.8,3.7,0.0,50.0,53.0,3.8,47.0,4.3,5.0,57082,8.801660567422152,45.607403460128985,62.538598505035075,1.2550391059797101,138.79183879375813,138.4464682123279,182.52556083890235,200.32,,-8.39,0.18,0.0,0.0,0.0,1029.81,60.55,0.0,0.0,971.72,-1.75,0.0,-1.65,-2.01,15808.7,39.42,2.6,113.11,34.49
2023-12-26 19:00:00,-6.6,979.7,60.0,0.2,5200.0,4.2,1031.8,3.7,0.0,47.0,55.0,4.6,44.0,5.1,5.0,57082,8.416335292894447,43.53421033160132,63.27435621589818,1.222800372980082,144.75567281112112,142.8508173997615,187.09678285410442,209.03,,-7.75,0.18,0.0,0.0,0.0,1030.95,67.78,0.0,0.0,972.55,-2.61,0.0,-1.94,-2.27,15385.57,40.51,2.98,113.11,34.49
2023-12-26 20:00:00,-6.9,980.5,61.0,-0.3,4800.0,2.7,1032.7,3.6,0.0,43.0,57.0,3.4,34.0,3.0,5.0,57082,7.991100487871356,46.19530441942361,55.24804991734046,1.2190967468453133,149.6007945497582,133.56666026056942,176.96741166040286,133.07,,-7.23,0.18,0.0,0.0,0.0,1032.03,77.15,0.0,0.0,973.45,-3.81,0.0,-1.4,-1.44,14826.4,44.14,2.01,113.11,34.49
2023-12-26 21:00:00,-7.8,981.0,60.0,-1.0,5100.0,2.2,1033.1,3.4,0.0,6.0,15.0,2.2,6.0,2.6,5.0,57082,7.979779292239473,47.14641826145523,48.403792227688754,1.2543847769554708,148.97877393704027,133.1615325190844,175.89099508852345,195.96,,-7.01,0.18,0.0,0.0,0.0,1032.84,81.24,0.0,0.0,974.02,-4.27,0.0,-1.29,-1.39,14834.61,42.71,1.9,113.11,34.49
2023-12-26 22:00:00,-7.1,981.6,66.0,-1.6,4500.0,2.1,1033.4,3.6,0.0,29.0,34.0,2.6,27.0,2.7,5.0,57082,7.972038168507221,46.21011787228242,47.27275757590353,1.2543847769554708,144.91424319846828,126.615997676487,166.9034368366616,219.04,,-7.06,0.18,0.0,0.0,0.0,1033.76,83.39,0.0,0.0,974.8,-4.66,0.0,-1.01,-1.43,14847.19,35.33,1.75,113.11,34.49
2023-12-26 23:00:00,-6.5,981.9,70.0,-1.8,4000.0,1.6,1033.5,3.8,0.0,6.0,6.0,1.6,360.0,1.8,10.0,57082,7.04126640416523,43.5487216741088,42.59660283349455,1.176246177977247,136.29748646138464,111.52247037302466,146.03729331572356,220.75,,-7.46,0.18,0.0,0.03,0.0,1034.04,82.59,0.0,0.0,975.03,-4.95,0.0,-0.97,-1.37,14850.08,35.26,1.68,113.11,34.49
2023-12-27 00:00:00,-7.7,981.9,64.0,-1.8,4600.0,1.2,1033.3,3.4,0.0,47.0,28.0,1.6,64.0,2.3,5.0,57082,7.1413125112030444,45.33826591879162,38.805817647889846,1.170885674449416,130.45164675830648,110.63599547728985,145.22323386213648,192.58,267.56,-7.16,0.18,0.0,0.18,0.0,1034.2,84.52,0.0,0.0,975.13,-4.95,0.0,-0.93,-1.3,14850.98,35.55,1.6,113.11,34.49
2023-12-27 01:00:00,-6.8,981.8,70.0,-2.1,4300.0,2.4,1033.0,3.7,0.0,67.0,73.0,2.4,64.0,3.0,5.0,57082,7.112473199424707,46.174353126001954,34.59187308491277,1.170885674449416,126.12582887091199,104.46165573887215,136.55152829950302,64.54,,-6.86,0.18,0.0,0.04,0.0,1033.93,88.8,0.0,0.0,974.91,-5.29,0.0,-0.51,-1.67,13200.15,17.04,1.75,113.11,34.49
2023-12-27 02:00:00,-6.9,981.6,74.0,-2.9,4000.0,1.5,1033.3,3.6,0.0,28.0,38.0,1.7,27.0,1.9,10.0,57082,7.823886932998511,40.48655165881445,38.94370439229987,1.079456787096324,119.03961630233094,97.25955664789986,127.59966327127744,40.55,,-7.02,0.18,0.0,0.02,0.0,1033.55,89.42,0.0,0.0,974.62,-5.55,0.0,0.08,-1.59,13195.63,357.29,1.59,113.11,34.49
2023-12-27 03:00:00,-7.5,981.6,70.0,-2.8,4300.0,1.4,1033.2,3.5,0.0,356.0,360.0,1.5,359.0,1.8,10.0,57082,7.121281795251958,39.63663700600659,39.299398443849924,1.079432877296321,123.32759074186744,106.38135857967403,139.65833887808023,30.13,,-7.08,0.18,0.0,0.0,0.0,1033.45,88.27,0.0,0.0,974.58,-5.44,0.0,0.29,-1.2,13884.17,346.31,1.24,113.11,34.49
2023-12-27 04:00:00,-8.0,981.3,67.0,-2.7,5200.0,0.4,1033.1,3.3,0.0,342.0,357.0,0.7,332.0,0.6,5.0,57082,7.894451768485358,40.83323279585551,34.13651627448201,1.1121128747821971,130.58776810097248,111.19548414613546,146.3247558512762,23.89,,-7.24,0.18,0.0,0.0,0.0,1032.98,87.89,0.0,0.0,974.11,-5.54,0.0,0.26,-1.12,13880.09,347.09,1.15,113.11,34.49
2023-12-27 05:00:00,-8.5,981.2,64.0,-2.6,5400.0,1.3,1033.2,3.2,0.0,325.0,333.0,1.3,324.0,1.6,5.0,57082,7.1086730825153985,39.63663700600659,31.598957409956764,1.1121128747821971,127.45955847963873,109.73676783322799,144.33118296074628,22.77,,-7.38,0.18,0.0,0.0,0.0,1033.05,86.64,0.0,0.0,974.2,-5.5,0.0,0.32,-0.95,13881.77,341.18,1.0,113.11,34.49
2023-12-27 06:00:00,-8.7,981.4,64.0,-2.8,5600.0,1.5,1033.6,3.2,0.0,329.0,319.0,1.1,332.0,1.7,5.0,57082,7.13207043916422,39.63663700600659,29.70732871114419,1.1121128747821971,122.11736772351514,108.3510558601327,142.50569633646782,18.7,,-7.69,0.18,0.0,0.0,0.0,1033.13,85.48,0.0,0.0,974.28,-5.64,0.0,0.39,-0.82,13883.28,334.6,0.9,113.11,34.49
2023-12-27 07:00:00,-8.7,981.7,65.0,-3.1,5600.0,1.4,1034.0,3.2,0.0,29.0,20.0,1.0,32.0,1.5,5.0,57082,7.11412644013264,42.762787774486895,23.28626917571273,1.1707721437449896,131.04141107505336,107.34508931023535,141.0995393011358,19.62,,-8.02,0.18,0.0,0.0,0.0,1033.44,84.14,0.0,0.0,974.56,-5.77,0.0,0.29,-1.01,14854.96,343.98,1.05,113.11,34.49
2023-12-27 08:00:00,-8.7,981.7,66.0,-3.3,5800.0,1.7,1034.1,3.2,0.0,240.0,229.0,1.3,242.0,2.0,5.0,57082,7.9944706030157215,47.473295443352555,17.515694132508525,1.1865894308179836,130.86097854432248,110.51243903905832,144.90214000203773,23.98,,-7.82,0.17,0.0,0.0,0.0,1034.07,82.83,0.0,0.0,975.12,-5.36,0.0,0.1,-1.16,14864.69,354.99,1.16,113.11,34.49
2023-12-27 09:00:00,-6.9,982.3,70.0,-2.2,4800.0,0.2,1034.7,3.6,0.0,190.0,189.0,0.4,184.0,0.4,10.0,57082,8.092620452613309,47.31757523459993,20.75443845983708,1.265339114867814,132.39886501815838,113.27480557266298,148.26006525808776,63.63,,-7.66,0.17,0.0,0.0,0.0,1034.41,67.21,0.0,0.0,975.44,-2.41,0.0,-0.41,-0.57,15448.03,35.76,0.7,113.11,34.49
2023-12-27 10:00:00,-6.7,982.6,64.0,-0.7,4400.0,1.0,1034.9,3.7,0.0,140.0,133.0,1.0,127.0,1.3,10.0,57082,9.522175984198748,42.66648555771155,25.79590682693987,1.2617798120879233,139.53349732255407,117.57678218834586,153.77442817014773,303.15,,-7.22,0.17,0.0,0.0,0.0,1034.48,59.65,0.0,0.0,975.64,-0.31,0.0,-1.1,-0.05,15454.75,87.31,1.1,113.11,34.49
2023-12-27 11:00:00,-7.3,982.4,56.0,0.5,5400.0,0.7,1034.6,3.5,0.0,82.0,57.0,1.2,93.0,1.7,5.0,57082,9.651368468902705,37.87036014001064,36.90161148437853,1.2591541179149923,137.48901019589204,117.57181650211048,153.93707660689714,428.78,,-6.54,0.17,0.0,0.0,0.0,1034.31,56.19,0.0,0.0,975.74,1.24,0.0,-1.55,-0.19,15896.3,82.84,1.56,113.11,34.49
2023-12-27 12:00:00,-6.6,981.3,53.0,2.0,5400.0,1.1,1033.3,3.7,0.0,57.0,89.0,1.6,52.0,1.6,5.0,57082,10.552331122760927,35.201694490994775,48.10245749928953,1.1809225661872125,137.08335007109724,120.49804174987459,157.947137785659,502.55,,-6.2,0.17,0.0,0.0,0.0,1032.96,52.82,0.0,0.0,974.7,2.47,0.0,-1.54,0.05,15883.74,91.85,1.54,113.11,34.49
2023-12-27 13:00:00,-5.6,980.4,55.0,2.5,4800.0,2.9,1032.3,4.0,0.0,88.0,96.0,2.3,94.0,3.2,5.0,57082,12.376997721403207,32.02940823124109,58.55036110703776,1.1670205994098684,137.41811483281225,124.77689954428794,163.87260709695553,584.02,,-6.08,0.17,0.0,0.0,0.0,1031.43,50.16,0.0,0.0,973.43,3.33,0.0,-1.63,0.6,15868.36,110.08,1.74,113.11,34.49
2023-12-27 14:00:00,-4.9,979.4,56.0,3.0,4800.0,2.1,1031.3,4.2,0.0,79.0,89.0,2.7,91.0,2.9,5.0,57082,11.422592200885763,28.860363845130028,70.24330526894836,1.170762247662366,138.662258099425,127.58084270899175,167.91841383289946,597.23,,-5.91,0.17,0.0,0.0,0.0,1030.43,49.98,0.0,0.0,972.58,3.57,0.0,-1.88,0.89,15859.14,115.45,2.08,113.11,34.49
2023-12-27 15:00:00,-5.0,978.8,55.0,3.2,4600.0,2.4,1030.7,4.2,0.0,79.0,105.0,1.7,67.0,3.1,5.0,57082,11.409871784416838,32.233404055070146,68.52274357776206,1.170574797310974,137.02551138925875,131.93984217071434,173.35861839032026,486.84,,-5.8,0.17,0.0,0.0,0.0,1029.91,51.41,0.0,0.0,972.1,3.28,0.0,-1.82,1.0,15854.61,118.94,2.08,113.11,34.49
2023-12-27 16:00:00,-4.7,978.6,57.0,3.0,4500.0,1.7,1030.5,4.3,0.0,66.0,85.0,1.9,70.0,2.3,5.0,57082,11.28907734338811,36.176279336070614,66.85560851628762,1.184013092487648,140.3408599585251,132.18968696138876,173.69878268409678,331.29,,-5.62,0.17,0.0,0.0,0.0,1029.8,56.19,0.0,0.0,971.91,2.23,0.0,-1.7,1.13,15855.45,123.62,2.05,113.11,34.49
2023-12-27 17:00:00,-4.9,978.4,61.0,1.8,4300.0,2.4,1030.4,4.2,0.0,77.0,76.0,2.5,77.0,2.8,5.0,57082,9.458700718948748,39.614573950211884,62.241075473029916,1.1158625096879118,142.01385257648332,122.53774741120411,161.35062313000608,75.25,,-5.32,0.17,0.0,0.0,0.0,1029.94,75.95,0.0,0.0,971.86,-1.62,0.0,-1.7,1.43,15414.28,130.11,2.22,113.11,34.49
2023-12-27 18:00:00,-5.0,978.8,67.0,0.4,3800.0,0.7,1030.9,4.2,0.0,32.0,19.0,0.7,34.0,0.8,5.0,57082,8.963235886800103,50.203052703909215,45.95174437677037,1.1111271681181387,135.68852129897334,112.05554651047791,148.1777043495131,21.89,,-5.3,0.17,0.0,0.0,0.0,1030.35,68.89,0.0,0.0,972.15,-0.27,0.0,-0.91,-0.9,15419.47,45.23,1.28,113.11,34.49
2023-12-27 19:00:00,-5.1,979.1,69.0,-0.1,3700.0,0.6,1031.3,4.2,0.0,14.0,25.5,0.2,10.0,0.8,10.0,57082,8.727634718303978,56.77636485591766,28.55381322831566,1.1702632650967515,133.28979681213863,111.16789807444097,147.64878101587422,48.0,,-5.73,0.17,0.0,0.0,0.0,1030.56,74.64,0.0,0.0,972.28,-1.81,0.0,-0.58,-1.32,15424.04,23.85,1.44,113.11,34.49
2023-12-27 20:00:00,-4.9,979.3,73.0,-0.7,3300.0,1.6,1031.6,4.2,0.0,31.0,32.0,1.6,29.0,1.9,10.0,57082,8.01321719050394,53.96079095948371,27.132935283779943,1.1703933782873412,130.1827822682867,105.28866268727818,139.92832700038628,39.44,,-6.03,0.17,0.0,0.0,0.0,1030.97,82.02,0.0,0.0,972.58,-3.39,0.0,-0.39,-1.31,14845.74,16.43,1.36,113.11,34.49
2023-12-27 21:00:00,-4.9,979.5,77.0,-1.4,3900.0,1.5,1031.8,4.2,0.0,16.0,16.0,1.4,16.0,1.7,10.0,57082,7.018443576818327,58.12676214940147,20.816081316785805,1.1703933782873412,136.5919599251957,99.05500983067273,131.21553411910827,34.87,,-5.86,0.17,0.0,0.0,0.0,1030.97,84.33,0.0,0.0,972.58,-3.59,0.0,-0.02,-1.39,14846.76,0.91,1.39,113.11,34.49
2023-12-27 22:00:00,-4.9,979.4,76.0,-1.2,3900.0,1.2,1031.5,4.2,0.0,325.0,338.0,1.4,322.0,1.6,10.0,57082,6.9274779726455815,56.92528976916525,19.14094690500617,1.1703933782873412,131.80574362364555,96.09446758238288,127.08484726938147,22.15,,-5.83,0.17,0.0,0.0,0.0,1031.11,83.21,0.0,0.0,972.75,-3.38,0.0,0.26,-0.87,14848.98,343.73,0.91,113.11,34.49
2023-12-27 23:00:00,-4.9,979.2,77.0,-1.4,3800.0,1.3,1031.2,4.2,0.0,311.0,311.0,1.2,311.0,1.5,10.0,57082,6.9274779726455815,58.12676214940147,18.95673554171476,1.0789644909342493,121.69023125924548,87.39199374808186,116.52280111403672,17.45,,-6.03,0.17,0.0,0.0,0.0,1031.05,84.36,0.0,0.0,972.72,-3.77,0.0,0.52,-0.79,14851.42,326.72,0.94,113.11,34.49
2023-12-28 00:00:00,-5.1,979.2,82.0,-2.5,3500.0,0.0,1031.2,4.2,0.0,236.0,316.5,0.1,318.5,0.2,10.0,57082,6.561053464782351,50.30028838904953,25.036844445110155,1.0105210508061706,116.3700702716402,83.99945438949896,111.95202617784607,17.39,,-6.17,0.17,0.0,0.0,0.0,1030.62,84.34,0.0,0.0,972.36,-3.91,0.0,0.74,-0.81,14846.85,317.82,1.1,113.11,34.49
2023-12-28 01:00:00,-5.1,978.9,85.0,-2.9,3200.0,0.2,1030.8,4.2,0.0,161.0,322.0,0.4,326.0,0.3,10.0,57082,6.331184150351966,53.37923531073264,19.936488827501492,0.9821090467507899,115.66486062860609,82.94373312737066,110.73602851739412,18.69,,-6.25,0.17,0.0,0.0,0.0,1030.43,83.65,0.0,0.0,972.22,-3.88,0.0,0.75,-0.83,14845.99,317.94,1.12,113.11,34.49
2023-12-28 02:00:00,-4.9,979.0,86.0,-2.9,3200.0,0.0,1030.9,4.2,0.0,86.0,251.0,0.4,168.5,0.0,10.0,57082,7.956163933771571,53.37923531073264,16.742335757893844,1.078988436697348,112.42295196039227,90.37527613730161,119.67819734743894,16.66,,-6.16,0.17,0.0,0.0,0.0,1030.25,80.08,0.0,0.0,972.05,-3.2,0.0,0.57,-0.66,14845.0,319.23,0.88,113.11,34.49
2023-12-28 03:00:00,-4.9,978.8,86.0,-2.9,2800.0,2.0,1030.7,4.2,0.0,11.0,12.0,2.3,11.0,2.1,10.0,57082,7.926195186909301,53.69698821749071,12.738283909701897,1.1117439682033696,120.00343792818022,96.61999184024363,127.92792183437575,20.0,,-6.28,0.17,0.0,0.0,0.0,1030.19,81.92,0.0,0.0,971.98,-3.63,0.0,0.61,-0.84,14844.58,324.09,1.04,113.11,34.49
2023-12-28 04:00:00,-5.2,978.5,85.0,-3.0,3000.0,0.6,1030.4,4.1,0.0,268.0,202.0,0.5,270.0,0.9,10.0,57082,7.941449845221807,53.69698821749071,7.153712741001044,1.1704928580705856,122.76137940151176,100.16230162054859,132.4333731080681,19.96,,-6.27,0.17,0.0,0.0,0.0,1029.78,81.38,0.0,0.0,971.62,-3.53,0.0,0.61,-0.89,14839.96,325.63,1.08,113.11,34.49
2023-12-28 05:00:00,-5.0,978.2,86.0,-3.0,2900.0,0.3,1030.2,4.2,0.0,276.0,266.0,0.4,278.0,0.3,10.0,57082,7.005581949795239,54.59391751631793,3.0854601482604807,1.1704173240504399,128.25323010364266,101.77679681561716,135.01994929487367,16.39,,-6.22,0.17,0.0,0.0,0.0,1029.52,80.18,0.0,0.0,971.36,-3.28,0.0,0.53,-0.77,14838.57,325.4,0.93,113.11,34.49
2023-12-28 06:00:00,-5.2,978.4,87.0,-3.3,2800.0,0.9,1030.6,4.1,0.0,37.0,32.0,0.9,39.0,1.1,10.0,57082,6.022436558486065,54.59391751631793,2.8490223180239247,1.1704173240504399,136.41882693760172,108.07325719199763,143.95279645198383,15.14,,-6.21,0.17,0.0,0.0,0.0,1029.64,80.4,0.0,0.0,971.45,-3.31,0.0,0.43,-0.79,14841.31,331.23,0.9,113.11,34.49
2023-12-28 07:00:00,-5.3,978.7,88.0,-3.6,2600.0,0.3,1031.0,4.1,0.0,32.0,33.0,0.1,25.0,0.6,10.0,57082,5.919302241840395,54.55589712114867,2.7135456840517396,1.2679355591421064,139.99269892918073,118.04247454447523,155.2012105783336,15.24,,-6.21,0.17,0.0,0.0,0.0,1029.93,80.07,0.0,0.0,971.74,-3.25,0.0,0.39,-0.86,14845.68,335.63,0.94,113.11,34.49
2023-12-28 08:00:00,-5.1,978.9,87.0,-3.2,2700.0,0.0,1031.2,4.2,0.0,81.33,34.0,0.3,76.33,0.0,10.0,57082,6.741667208710237,54.862634123824535,3.206154585870813,1.3332878614040975,145.11556060268293,124.43912003948003,161.981887018819,16.05,,-6.33,0.16,0.0,0.0,0.0,1030.64,85.38,0.0,0.0,972.3,-4.23,0.0,0.6,-0.9,14854.77,326.16,1.08,113.11,34.49
2023-12-28 09:00:00,-4.4,979.6,84.0,-2.1,2800.0,0.0,1031.9,4.4,0.0,130.67,252.0,0.3,127.67,0.0,10.0,57082,7.195207697511375,51.45452729823924,5.486464309173482,1.4008989239722027,144.87313819138353,118.88418471510612,156.13512937650395,16.15,,-5.6,0.16,0.0,0.0,0.0,1031.09,72.31,0.0,0.0,972.74,-1.24,0.0,0.43,-0.46,14862.19,317.14,0.63,113.11,34.49
2023-12-28 10:00:00,-3.4,980.0,76.0,0.3,3100.0,0.8,1032.0,4.8,0.0,180.0,137.0,0.6,179.0,1.2,10.0,57082,9.016957111532063,50.12420611087033,9.581999764434297,1.3277489329804766,146.8480853786635,120.83568944042264,158.22568378604046,155.27,,-5.07,0.16,0.0,0.0,0.0,1031.33,62.22,0.0,0.0,973.05,1.39,0.0,-0.02,0.09,15456.98,0.0,0.09,113.11,34.49
2023-12-28 11:00:00,-3.4,979.8,69.0,1.7,3300.0,1.7,1031.7,4.8,0.0,223.0,171.0,1.2,222.0,2.3,10.0,57082,9.620580790194422,51.2134652412028,18.904639966806382,1.2591035607705001,161.7821715362548,135.0655898568062,177.09266766259788,296.7,,-4.91,0.16,0.0,0.0,0.0,1031.16,54.59,0.0,0.0,973.22,3.39,0.0,-0.41,0.53,15911.24,142.34,0.67,113.11,34.49
2023-12-28 12:00:00,-3.6,979.3,62.0,3.0,3500.0,0.8,1031.2,4.7,0.0,166.0,179.0,1.3,157.0,1.3,5.0,57082,10.52828972236991,53.519872633610625,24.38826406748135,1.324282262988327,185.36341024863097,152.87514086642204,197.20594768258175,437.37,,-4.89,0.16,0.0,0.0,0.0,1030.34,49.43,0.0,0.0,972.73,4.84,0.0,-0.62,0.75,15905.38,140.58,0.98,113.11,34.49
2023-12-28 13:00:00,-3.5,978.7,57.0,4.3,3700.0,1.3,1030.5,4.7,0.0,148.0,141.0,1.1,145.0,1.5,5.0,57082,11.472581739403207,53.42684599395945,32.55118501369712,1.3238448723314082,193.92147187633543,175.82177901468032,223.51880482115456,532.83,,-4.94,0.16,0.0,0.0,0.0,1029.13,46.49,0.0,0.0,971.75,5.66,0.0,-1.1,1.08,16254.06,134.62,1.54,113.11,34.49
2023-12-28 14:00:00,-3.3,977.7,54.0,5.2,3700.0,1.5,1029.3,4.8,0.0,86.0,88.0,1.8,75.0,2.7,5.0,57082,12.37587459570026,53.10909308720138,40.46619583415339,1.3233298270263676,214.57011344571862,191.53018410344225,240.64458339962857,546.75,,-4.9,0.16,0.0,0.0,0.0,1028.26,46.06,0.0,0.0,971.01,5.83,0.0,-1.38,1.34,16245.09,134.21,1.92,113.11,34.49
2023-12-28 15:00:00,-3.6,977.5,51.0,5.7,3800.0,0.6,1029.1,4.7,0.0,114.0,140.0,0.9,124.0,1.8,5.0,57082,11.406541367523463,53.10909308720138,49.382969209114044,1.2578882141191752,218.45992747961935,192.77430742730834,241.88870672349464,538.85,,-4.79,0.16,0.0,0.0,0.0,1028.16,47.34,0.0,0.0,970.93,5.56,0.0,-1.26,1.42,16248.18,138.53,1.9,113.11,34.49
2023-12-28 16:00:00,-2.3,977.7,60.0,4.8,3500.0,1.5,1029.4,5.2,0.0,95.0,79.0,2.3,104.0,2.0,5.0,57082,11.300704889952213,56.5529113375786,43.17633020905548,1.3788993072460518,216.68500988064218,195.57070621219995,244.68510550838624,237.32,,-4.6,0.16,0.19,0.0,0.04,1028.45,51.48,0.0,0.0,971.14,4.57,0.0,-1.37,1.26,15895.69,132.61,1.86,113.11,34.49
2023-12-28 17:00:00,-2.9,978.1,65.0,3.0,3300.0,1.5,1030.0,4.9,0.0,100.0,109.0,1.7,98.0,1.9,5.0,57082,10.277138490683933,60.12629237067793,37.70453575191624,1.3258266963820515,216.56846674826858,186.1795222127458,233.98129558598052,49.18,6319.57,-4.32,0.16,0.74,0.0,0.09,1028.9,62.79,0.0,0.0,971.45,2.05,0.0,-1.4,1.32,15902.24,133.28,1.92,113.11,34.49
2023-12-28 18:00:00,-3.1,978.5,70.0,1.8,3200.0,0.1,1030.5,4.9,0.0,212.0,151.0,0.3,125.0,0.3,5.0,57082,8.168797893566508,72.07471036607913,22.002459988597675,1.381488928993767,205.3043174935788,173.19116868594628,217.57000665936118,21.41,5897.04,-4.24,0.16,0.86,0.0,0.07,1029.16,62.99,0.0,0.0,971.56,2.09,0.0,-1.2,-0.5,15451.56,67.29,1.3,113.11,34.49
